2015-09-04;NYSE_COP;25.680995118878908;8.453389830508463
2015-09-04;NYSE_DD;30.719885958660022;2.0781893004115184
2015-09-04;NYSE_DDD;41.27423822714682;4.5597484276729565
2015-09-04;NYSE_DVN;35.73487031700288;2.267065271549568
2015-09-04;NASDAQ_EBAY;60.05430683360989;0.9818731117824698
2015-09-04;NYSE_EMES;60.48829098156453;-3.530895334174015
2015-09-04;NYSE_FCX;52.77237354085602;24.098867147270848
2015-09-04;NASDAQ_GPRO;43.11090515909793;1.8191691555796954
2015-09-04;NASDAQ_GRPN;26.470588235294123;0.9411764705882361
2015-09-04;NYSE_NEM;37.2;9.808917197452224
2015-09-04;NASDAQ_SSYS;27.07423580786026;7.854878478337445
2015-09-04;NASDAQ_TRIP;28.01756452822107;4.240440410653189
2015-09-04;NYSE_URI;28.623892849427524;9.382566585956422
2015-09-04;NASDAQ_WYNN;34.37808711270768;2.436020254550433
2015-09-04;NYSE_YELP;47.392438070404175;4.460966542750922
2015-09-04;NASDAQ_Z;77.0295033901411;11.966493817311527
2015-09-08;NYSE_APA;26.77392040643522;9.042553191489354
2015-09-08;NYSE_BAX;49.52999723527786;-0.43823609969870336
2015-09-08;NYSE_DD;29.280114041339996;13.142511590405167
2015-09-08;NYSE_DDD;38.59649122807017;3.3834586466165355
2015-09-08;NYSE_DVN;35.158501440922194;10.296296296296301
2015-09-08;NASDAQ_EBAY;60.23532961230955;1.4415781487101633
2015-09-08;NYSE_EMES;61.88340807174888;-0.5882352941176461
2015-09-08;NYSE_FCX;49.41634241245136;29.42307692307693
2015-09-08;NASDAQ_GPRO;42.07599629286376;-3.1466666666666656
2015-09-08;NYSE_NEM;36.16;18.67167919799499
2015-09-08;NASDAQ_TRIP;27.599871479061804;3.6390532544378815
2015-09-08;NYSE_TWTR;25.98039215686274;11.552612214863872
2015-09-08;NYSE_URI;26.560812270468787;6.309751434034426
2015-09-08;NASDAQ_WYNN;32.7795240233498;1.416165664662662
2015-09-08;NYSE_YELP;47.89222077357671;5.462885738115091
2015-09-08;NASDAQ_Z;76.87374015026572;25.198098256735353
2015-09-09;NYSE_APA;30.07620660457239;14.192298377331072
2015-09-09;NYSE_BAX;49.80646944982029;0.11016248967226423
2015-09-09;NYSE_CVX;25.296639744740258;20.008008542445268
2015-09-09;NYSE_DD;30.37776193870278;15.028665028665019
2015-09-09;NYSE_DDD;40.44321329639889;6.589147286821702
2015-09-09;NYSE_DVN;36.45533141210375;13.983371126228281
2015-09-09;NASDAQ_EBAY;60.476693317242415;2.0610687022900733
2015-09-09;NYSE_EMES;63.22869955156951;3.048780487804885
2015-09-09;NYSE_FCX;47.811284046692606;25.722273998136064
2015-09-09;NASDAQ_GPRO;48.02286067346308;7.93462109955424
2015-09-09;NYSE_NEM;37.52;21.25480153649169
2015-09-09;NASDAQ_SSYS;26.072437708707934;10.84086170952049
2015-09-09;NASDAQ_TRIP;28.328156795544608;4.692169754931262
2015-09-09;NYSE_TWTR;25.98039215686274;13.502575423105231
2015-09-09;NYSE_URI;25.232231583495356;4.4206876625252844
2015-09-09;NASDAQ_WYNN;34.40502918724741;3.9293537787513557
2015-09-09;NYSE_YELP;46.37114298131248;2.4716369529983773
2015-09-09;NASDAQ_Z;77.0295033901411;33.42640606302354
2015-09-10;NYSE_APA;30.603228547153776;15.450538687561203
2015-09-10;NYSE_BAX;50.13823610727122;0.7762683670640453
2015-09-10;NYSE_DD;30.691375623663586;15.54915672562732
2015-09-10;NYSE_DDD;40.951061865189295;7.505863956215801
2015-09-10;NYSE_DVN;35.12329656067488;13.12828207051763
2015-09-10;NASDAQ_EBAY;60.55211947503395;2.256214149139579
2015-09-10;NYSE_EMES;62.4813153961136;0.9960159362549825
2015-09-10;NYSE_FCX;45.18482490272373;19.698314108252003
2015-09-10;NASDAQ_GPRO;47.66759345072597;7.201889020070832
2015-09-10;NYSE_NEM;37.76;21.722365038560415
2015-09-10;NASDAQ_SSYS;25.738505008990494;10.342442061570384
2015-09-10;NASDAQ_TRIP;27.717682339081083;3.807971551340951
2015-09-10;NYSE_URI;25.491466839490162;4.783995360974191
2015-09-10;NASDAQ_WYNN;37.43152222721149;8.956509257930236
2015-09-10;NYSE_YELP;45.41503694046067;0.6767515923566806
2015-09-10;NASDAQ_Z;76.681326736302;31.434184675834985
2015-09-11;NYSE_APA;31.690739167374677;17.288557213930336
2015-09-11;NYSE_BAX;50.207354160906824;0.9161576901721218
2015-09-11;NYSE_COP;25.02770302358715;18.834459459459463
2015-09-11;NYSE_DD;30.94796863863151;15.978530140379856
2015-09-11;NYSE_DDD;40.90489381348107;7.421874999999995
2015-09-11;NYSE_DVN;36.78385416666666;16.477857878475792
2015-09-11;NASDAQ_EBAY;60.295670538542765;1.5957446808510567
2015-09-11;NYSE_EMES;65.37693459810285;9.661139149242983
2015-09-11;NYSE_FCX;44.552529182879375;18.333333333333332
2015-09-11;NASDAQ_GPRO;49.92276799505714;12.029611351017886
2015-09-11;NYSE_NEM;35.040000000000006;16.625615763546815
2015-09-11;NASDAQ_SSYS;25.635756486000517;10.18998272884283
2015-09-11;NASDAQ_TRIP;28.328156795544608;4.692169754931262
2015-09-11;NYSE_TWTR;25.408496732026144;12.632347572106612
2015-09-11;NASDAQ_WYNN;39.182757072294564;12.093916125221497
2015-09-11;NYSE_YELP;46.30595393307258;2.347227842978544
2015-09-11;NASDAQ_Z;76.29649990837456;29.300347893312722
2015-09-14;NYSE_APA;31.622769753610875;17.171968190854862
2015-09-14;NYSE_BAX;50.276472214542444;1.056435918821247
2015-09-14;NYSE_COP;25.961690675953776;20.33354714560615
2015-09-14;NYSE_DD;31.44734962137448;17.548978741142147
2015-09-14;NYSE_DDD;42.151431209602954;9.736632083000805
2015-09-14;NYSE_DVN;36.65961256714961;16.26831148804936
2015-09-14;NASDAQ_EBAY;61.155528737366126;3.844660194174751
2015-09-14;NYSE_EMES;63.99596875787352;6.438068579426185
2015-09-14;NYSE_FCX;45.719844357976655;20.878136200716845
2015-09-14;NASDAQ_GPRO;49.21223354958294;10.462287104622863
2015-09-14;NYSE_NEM;35.53752535496957;22.5298930144745
2015-09-14;NASDAQ_TRIP;27.396379993573948;23.49904115651275
2015-09-14;NYSE_TWTR;26.742919389978216;14.684014869888488
2015-09-14;NYSE_URI;26.941773792805446;6.875646902262318
2015-09-14;NASDAQ_WYNN;38.50920520880108;10.86607273258361
2015-09-14;NASDAQ_YHOO;26.156843643448614;8.377308707124008
2015-09-14;NYSE_YELP;46.82746631899175;3.3510420923579907
2015-09-14;NASDAQ_Z;76.06743632032251;28.06278713629403
2015-09-15;NYSE_APA;31.299915038232797;16.621320801385107
2015-09-15;NYSE_BAX;49.88941111418303;0.2758620689655212
2015-09-15;NYSE_COP;25.154345417128383;19.035532994923855
2015-09-15;NYSE_DD;30.990141448778395;17.3913043478261
2015-09-15;NYSE_DDD;41.50507848568791;8.524072612470404
2015-09-15;NYSE_DVN;36.23636659612567;16.594332397242788
2015-09-15;NASDAQ_EBAY;60.80856841152511;2.9253271747497998
2015-09-15;NYSE_EMES;63.26530612244898;4.320987654320993
2015-09-15;NYSE_FCX;45.0875486381323;19.486271036315333
2015-09-15;NASDAQ_GPRO;48.14643188137164;8.191837950551086
2015-09-15;NYSE_NEM;33.816825528387895;21.916092673763295
2015-09-15;NYSE_TWTR;26.007625272331147;13.544350386455648
2015-09-15;NASDAQ_WYNN;36.82083520431073;7.903340440653878
2015-09-15;NYSE_YELP;45.806171229900045;1.4033680834001516
2015-09-15;NASDAQ_Z;74.66556716144403;20.97649186256783
2015-09-16;NYSE_APA;26.864910790144435;9.549256505576208
2015-09-16;NYSE_BAX;49.94470555709151;0.3866335266500982
2015-09-16;NYSE_DD;29.328467153284677;18.302003718240048
2015-09-16;NYSE_DDD;40.35087719298246;6.424148606811146
2015-09-16;NYSE_DVN;33.1759726517988;13.105968331303297
2015-09-16;NASDAQ_EBAY;59.662090813094;-1.7576664173522771
2015-09-16;NYSE_EMES;60.97998973832735;-2.7613412228796954
2015-09-16;NYSE_FCX;42.4124513618677;13.935810810810814
2015-09-16;NASDAQ_GPRO;44.81000926784059;1.6512734396865476
2015-09-16;NYSE_NEM;29.796933278077077;14.93506493506492
2015-09-16;NASDAQ_TRIP;25.136553496840524;19.77110157367667
2015-09-16;NASDAQ_WYNN;33.74045801526717;2.88696123610734
2015-09-16;NYSE_YELP;45.045632333767934;-0.6326611308817721
2015-09-16;NASDAQ_Z;74.84881803188564;21.857923497267773
2015-09-17;NYSE_APA;28.478964401294498;12.288640152417234
2015-09-17;NYSE_BAX;49.75117500691181;-0.2751031636863863
2015-09-17;NYSE_DD;27.371601208459218;19.11397670549086
2015-09-17;NYSE_DDD;36.77545056015587;5.932203389830505
2015-09-17;NYSE_DVN;33.19692257325258;13.7711345258515
2015-09-17;NASDAQ_EBAY;60.371096696334305;-0.9516558812333461
2015-09-17;NYSE_EMES;61.72360248447205;-5.882352941176466
2015-09-17;NYSE_FCX;41.39105058365758;11.950207468879663
2015-09-17;NASDAQ_GPRO;43.89867160951498;-3.2213656387665246
2015-09-17;NYSE_NEM;28.524046434494206;12.935034802784227
2015-09-17;NASDAQ_TRIP;25.1472635750241;19.788238660752608
2015-09-17;NYSE_TWTR;25.35403050108932;13.644655235315572
2015-09-17;NASDAQ_WYNN;36.89268073641671;8.026184716095063
2015-09-17;NYSE_YELP;44.46408839779006;-0.9948269001193792
2015-09-17;NASDAQ_Z;74.4273410298699;19.849516302400584
2015-09-18;NYSE_APA;32.19904240766074;18.915510718789406
2015-09-18;NYSE_BAX;49.88941111418303;-0.8275862068965439
2015-09-18;NYSE_DD;28.14814814814815;20.49232063959605
2015-09-18;NYSE_DDD;39.013671875;10.08807045636509
2015-09-18;NYSE_DVN;34.204432682765464;16.71694318753142
2015-09-18;NASDAQ_EBAY;60.748227485291906;-0.38431975403534924
2015-09-18;NYSE_EMES;62.459546925566336;-4.5977011494252915
2015-09-18;NYSE_FCX;45.43630892678034;23.988970588235286
2015-09-18;NASDAQ_GPRO;45.70590052517763;-3.4992887624466484
2015-09-18;NYSE_M;25.741758241758234;-0.27746947835739116
2015-09-18;NYSE_NEM;29.072681704260656;14.664310954063595
2015-09-18;NASDAQ_TRIP;26.486023347970445;21.969696969696965
2015-09-18;NYSE_URI;25.38623985773036;5.407418441829302
2015-09-18;NASDAQ_WYNN;38.53614728334082;10.91466978375219
2015-09-18;NASDAQ_YHOO;25.133950316609848;8.91346779440468
2015-09-18;NYSE_YELP;44.85294117647059;0.5252525252525213
2015-09-18;NASDAQ_Z;74.28074033351658;19.166369789811196
2015-09-21;NYSE_APA;32.72913816689466;19.852567361464143
2015-09-21;NYSE_BAX;50.0139043381535;-0.5285118219749786
2015-09-21;NYSE_DD;26.463414634146332;18.739635157545603
2015-09-21;NYSE_DDD;39.13260219341973;12.612612612612606
2015-09-21;NYSE_DVN;33.294740324181284;15.12521696007935
2015-09-21;NASDAQ_EBAY;60.899079800874944;-0.694444444444457
2015-09-21;NYSE_EMES;64.16621694549379;-5.647590361445784
2015-09-21;NYSE_FCX;47.191574724172526;28.110161443494786
2015-09-21;NASDAQ_GPRO;50.15446400988569;5.113108149984501
2015-09-21;NYSE_M;25.9478021978022;-0.8718234093860115
2015-09-21;NYSE_NEM;30.301760268231355;17.077570655441974
2015-09-21;NASDAQ_TRIP;26.764485380743285;23.208540508920745
2015-09-21;NYSE_TWTR;25.435729847494553;13.76917457998539
2015-09-21;NASDAQ_WYNN;40.224517287831155;14.047475961538453
2015-09-21;NYSE_YELP;45.5627948775556;2.682624845233176
2015-09-21;NASDAQ_Z;74.93128092358438;22.258771929824576
2015-09-22;NYSE_APA;32.9689397883047;22.05539735956509
2015-09-22;NYSE_BAX;49.78060863411183;0.789177001127399
2015-09-22;NYSE_CF;25.85606500290191;5.0880626223092005
2015-09-22;NYSE_DDD;36.87436159346271;11.245954692556639
2015-09-22;NYSE_DVN;33.60228609850395;17.544303797468352
2015-09-22;NASDAQ_EBAY;61.36672197918238;7.692307692307689
2015-09-22;NYSE_EMES;65.858310626703;-6.065442936951316
2015-09-22;NYSE_FCX;45.356037151702786;27.38432483474977
2015-09-22;NASDAQ_GPRO;48.54803830707444;1.831281897328128
2015-09-22;NYSE_M;26.593406593406595;-1.1040419161676578
2015-09-22;NYSE_NEM;34.66051969823973;24.887748556767153
2015-09-22;NASDAQ_TRIP;28.02827460640463;25.372023809523803
2015-09-22;NYSE_TWTR;26.93355119825708;16.101379053298547
2015-09-22;NASDAQ_WYNN;42.58643915581499;18.739246050367584
2015-09-22;NYSE_YELP;45.735533348826394;6.552462526766585
2015-09-22;NASDAQ_Z;75.0229063588052;22.707263389581808
2015-09-23;NASDAQ_AMAT;25.548189699133093;12.602739726027409
2015-09-23;NYSE_APA;35.32882179420441;26.50925677488595
2015-09-23;NYSE_BAX;48.86314886314887;-0.4474272930648674
2015-09-23;NYSE_CF;30.73128264654672;13.36405529953916
2015-09-23;NYSE_DD;25.08209538702112;25.798371947401392
2015-09-23;NYSE_DDD;37.807377049180324;13.261943986820423
2015-09-23;NYSE_DVN;35.87157505463103;21.703800786369598
2015-09-23;NASDAQ_EBAY;61.39689244229899;10.042985541227042
2015-09-23;NYSE_EMES;68.17438692098094;0.7705479452054783
2015-09-23;NYSE_FCX;46.29430719656284;34.900000000000006
2015-09-23;NASDAQ_GPRO;49.58294717330862;3.921568627450984
2015-09-23;NASDAQ_GRPN;27.852998065764023;3.4852546916890055
2015-09-23;NYSE_LVS;27.0138039489778;19.03279865932486
2015-09-23;NYSE_M;27.40384615384615;-0.6433301797540272
2015-09-23;NYSE_NEM;34.82816429170158;25.723472668810288
2015-09-23;NASDAQ_SCTY;27.23948811700183;11.786203746002732
2015-09-23;NASDAQ_TRIP;29.645496412123812;28.253919926929523
2015-09-23;NYSE_TWTR;27.042483660130717;16.274729376633072
2015-09-23;NYSE_URI;27.756220041086515;16.840442338072663
2015-09-23;NASDAQ_WYNN;45.90031432420296;26.012616201859217
2015-09-23;NASDAQ_YHOO;25.14472690661968;12.64290517821117
2015-09-23;NYSE_YELP;46.31652335579828;7.705627705627695
2015-09-23;NASDAQ_Z;74.81216785779733;21.6806111313205
2015-09-24;NASDAQ_AMAT;25.089240183579808;11.912865895166792
2015-09-24;NYSE_APA;33.2863684395914;24.472016895459333
2015-09-24;NYSE_CF;32.64654672083575;16.587677725118475
2015-09-24;NYSE_DDD;34.67018469656992;11.066235864297248
2015-09-24;NYSE_DVN;33.29877311214791;20.284974093264243
2015-09-24;NASDAQ_EBAY;61.36672197918238;9.957048028114022
2015-09-24;NYSE_EMES;67.9291553133515;-25.828377230246385
2015-09-24;NYSE_FCX;45.70652173913043;35.03503503503504
2015-09-24;NASDAQ_GPRO;47.6058078467717;-4.746462264150941
2015-09-24;NASDAQ_GRPN;28.43326885880077;4.324324324324317
2015-09-24;NYSE_LVS;26.78665035820374;18.66348448687351
2015-09-24;NYSE_M;28.46153846153846;0.8256528417818735
2015-09-24;NYSE_NEM;29.673093042749365;16.507747318235992
2015-09-24;NASDAQ_SCTY;28.552434768156886;13.84042800651313
2015-09-24;NASDAQ_TRIP;29.891828210345945;28.704552398411252
2015-09-24;NYSE_TWTR;27.559912854030493;17.105263157894726
2015-09-24;NYSE_TWX;25.70047247555214;8.355516119491261
2015-09-24;NYSE_URI;26.66112956810631;19.65701342824784
2015-09-24;NASDAQ_WYNN;46.26852267624607;26.876149089085743
2015-09-24;NASDAQ_YHOO;26.151522778756604;14.1785957736878
2015-09-24;NYSE_YELP;46.79547596606975;10.186005314437558
2015-09-24;NASDAQ_Z;75.0229063588052;22.707263389581808
2015-09-25;NASDAQ_AMAT;25.548189699133093;12.602739726027409
2015-09-25;NYSE_APA;32.72278971468827;23.429319371727736
2015-09-25;NYSE_CF;32.719094602437615;16.713392279491053
2015-09-25;NYSE_DDD;35.778364116094984;12.982744453574362
2015-09-25;NYSE_DVN;33.52341454985312;20.69144788146608
2015-09-25;NASDAQ_EBAY;61.78910846281491;11.172522700355318
2015-09-25;NYSE_EMES;77.25479143179255;8.178438661710038
2015-09-25;NYSE_FCX;46.7391304347826;37.65306122448979
2015-09-25;NASDAQ_GPRO;50.09267840593141;-3.373568554627061
2015-09-25;NASDAQ_GRPN;30.56092843326886;7.520891364902507
2015-09-25;NYSE_LVS;27.22348418661541;19.37575030012005
2015-09-25;NYSE_M;27.87087912087912;-1.2759474385831167
2015-09-25;NYSE_NEM;30.46940486169321;17.842073538276075
2015-09-25;NASDAQ_SCTY;31.31128469336879;18.41277522380837
2015-09-25;NASDAQ_TRIP;30.502302666809474;29.8351055632609
2015-09-25;NYSE_TWTR;31.127450980392158;23.17121391854488
2015-09-25;NYSE_TWX;25.425777387100318;7.956387210844248
2015-09-25;NYSE_URI;25.48647365923114;17.77070063694267
2015-09-25;NASDAQ_WYNN;47.705433318365515;30.362356173793582
2015-09-25;NASDAQ_YHOO;26.680090611628486;15.001716443529013
2015-09-25;NYSE_YELP;41.93294918805657;12.223725755525471
2015-09-25;NASDAQ_Z;74.43650357339197;19.892473118279586
2015-09-28;NYSE_ABBV;26.295100379053775;7.961904761904762
2015-09-28;NASDAQ_AMAT;25.582599689280165;15.100904662491303
2015-09-28;NASDAQ_AMGN;25.114672405005944;23.011191772534765
2015-09-28;NYSE_APA;35.00897666068222;30.248618784530372
2015-09-28;NYSE_CF;36.07080673244341;22.832501134816148
2015-09-28;NYSE_DDD;36.30919978225368;17.52136752136753
2015-09-28;NYSE_DVN;35.886252616887646;26.34013605442177
2015-09-28;NASDAQ_EBAY;63.584251018253134;17.52278376139188
2015-09-28;NYSE_EMES;78.42121304480342;23.305084745762716
2015-09-28;NYSE_FCX;50.0560538116592;51.402918069584736
2015-09-28;NASDAQ_GPRO;54.1705282669138;5.224132119986509
2015-09-28;NASDAQ_GRPN;35.5899419729207;15.91591591591591
2015-09-28;NYSE_LVS;29.652280272584306;23.497267759562845
2015-09-28;NYSE_M;30.92032967032967;3.0821236826406926
2015-09-28;NYSE_NEM;32.858340318524725;22.034956304619232
2015-09-28;NASDAQ_SCTY;32.956622901778296;21.318790282597902
2015-09-28;NASDAQ_TRIP;32.65502838170718;33.985368956742995
2015-09-28;NYSE_TWTR;31.20915032679738;24.06967537608867
2015-09-28;NYSE_TWX;26.975057685968583;12.9551609990972
2015-09-28;NYSE_URI;28.60400912255432;25.571620712844656
2015-09-28;NASDAQ_WYNN;51.12707678491244;39.48915839764791
2015-09-28;NASDAQ_YHOO;30.531084822552216;27.463768115942024
2015-09-28;NYSE_YELP;42.971459055748205;16.37043966323667
2015-09-28;NASDAQ_Z;74.72970496609858;21.28353879622917
2015-09-29;NYSE_ABBV;25.88796855257617;7.368819852244744
2015-09-29;NYSE_APA;33.35727109515261;27.02047413793104
2015-09-29;NYSE_CF;35.88218224027859;22.471147318397826
2015-09-29;NYSE_DDD;40.50081654872075;25.800548947849954
2015-09-29;NYSE_DVN;36.44452198185625;27.449903925336262
2015-09-29;NASDAQ_EBAY;63.674762407602955;17.815614617940213
2015-09-29;NYSE_EMES;79.98105462582886;37.697160883280766
2015-09-29;NYSE_FCX;47.18840579710145;48.07903402854008
2015-09-29;NASDAQ_GPRO;53.87704664813098;4.554588077695913
2015-09-29;NASDAQ_GRPN;36.36363636363637;17.32522796352583
2015-09-29;NYSE_LVS;33.933251791018684;31.49960327955566
2015-09-29;NYSE_M;30.78296703296703;2.8775550704504917
2015-09-29;NYSE_NEM;29.969012837538735;25.726927939317324
2015-09-29;NASDAQ_SCTY;31.793252451387737;19.2495126705653
2015-09-29;NASDAQ_SSYS;30.638749006095935;21.895299961788297
2015-09-29;NASDAQ_TRIP;32.07668415979437;32.84452853989278
2015-09-29;NYSE_TWTR;30.310457516339866;22.46971473231731
2015-09-29;NYSE_TWX;26.821228436435568;13.318318318318326
2015-09-29;NYSE_URI;28.0518545192654;24.607941274607942
2015-09-29;NASDAQ_WYNN;52.204759766502015;42.63434798947764
2015-09-29;NASDAQ_YHOO;28.869871633526294;24.48690728945505
2015-09-29;NYSE_YELP;41.76308539944903;17.691579943235563
2015-09-29;NASDAQ_Z;74.80300531427524;21.636363636363647
